timestamp,latitude,longitude
2022-12-09 00:00:25,46.52191148127317,6.583588980138302
2022-12-09 00:00:25.715727272,46.52191181682474,6.583598916504359
2022-12-09 00:00:26.431454544,46.52191215237751,6.583608852870248
2022-12-09 00:00:27.147181816,46.521912487931445,6.5836187892359685
2022-12-09 00:00:27.862909088,46.52191282348658,6.583628725601519
2022-12-09 00:00:28.578636360,46.52191315904289,6.583638661966903
2022-12-09 00:00:29.294363632,46.52191349460039,6.583648598332117
2022-12-09 00:00:30.010090904,46.52191383015906,6.5836585346971646
2022-12-09 00:00:30.725818176,46.521914165718925,6.583668471062043
2022-12-09 00:00:31.441545448,46.521914501279966,6.583678407426752
2022-12-09 00:00:32.157272720,46.5219148368422,6.583688343791292
2022-12-09 00:00:32.873000,46.521915172406366,6.583698280155659
2022-12-09 00:00:33.725181818,46.521923917894675,6.583698493514186
2022-12-09 00:00:34.577363636,46.52193266337965,6.583698706872617
2022-12-09 00:00:35.429545454,46.52194140886127,6.583698920230955
2022-12-09 00:00:36.281727272,46.52195015433953,6.583699133589197
2022-12-09 00:00:37.133909090,46.52195889981445,6.583699346947346
2022-12-09 00:00:37.986090908,46.52196764528602,6.5836995603054005
2022-12-09 00:00:38.838272726,46.52197639075423,6.583699773663361
2022-12-09 00:00:39.690454544,46.52198513621908,6.583699987021226
2022-12-09 00:00:40.542636362,46.521993881680594,6.583700200378997
2022-12-09 00:00:41.394818180,46.522002627138754,6.583700413736675
2022-12-09 00:00:42.246999998,46.52201137259358,6.583700627094259
2022-12-09 00:00:43.099181816,46.52202011804504,6.583700840451748
2022-12-09 00:00:43.951363634,46.522028863493155,6.583701053809142
2022-12-09 00:00:44.803545452,46.5220376089379,6.583701267166442
2022-12-09 00:00:45.655727270,46.52204635437931,6.583701480523647
2022-12-09 00:00:46.507909088,46.52205509981737,6.58370169388076
2022-12-09 00:00:47.360090906,46.5220638452521,6.583701907237775
2022-12-09 00:00:48.212272724,46.522072590683464,6.583702120594696
2022-12-09 00:00:49.064454542,46.52208133611147,6.583702333951524
2022-12-09 00:00:49.916636360,46.52209008153614,6.583702547308259
2022-12-09 00:00:50.768818178,46.52209882695745,6.583702760664897
2022-12-09 00:00:51.621000,46.52210757237694,6.583702974021435
2022-12-09 00:00:52.394962962,46.52210788849097,6.583715230229063
2022-12-09 00:00:53.168925924,46.52210820460681,6.583727486436497
2022-12-09 00:00:53.942888886,46.52210852072443,6.583739742643734
2022-12-09 00:00:54.716851848,46.522108836843884,6.583751998850774
2022-12-09 00:00:55.490814810,46.522109152965115,6.583764255057619
2022-12-09 00:00:56.264777772,46.52210946908818,6.5837765112642685
2022-12-09 00:00:57.038740734,46.52210978521305,6.583788767470722
2022-12-09 00:00:57.812703696,46.522110101339706,6.583801023676979
2022-12-09 00:00:58.586666658,46.522110417468184,6.5838132798830395
2022-12-09 00:00:59.360629620,46.52211073359848,6.583825536088904
2022-12-09 00:01:00.134592582,46.522111049730576,6.583837792294574
2022-12-09 00:01:00.908555544,46.522111365864454,6.583850048500048
2022-12-09 00:01:01.682518506,46.52211168200014,6.583862304705327
2022-12-09 00:01:02.456481468,46.52211199813763,6.583874560910409
2022-12-09 00:01:03.230444430,46.52211231427693,6.583886817115294
2022-12-09 00:01:04.004407392,46.522112630418036,6.5838990733199845
2022-12-09 00:01:04.778370354,46.522112946560945,6.583911329524478
2022-12-09 00:01:05.552333316,46.522113262705666,6.583923585728776
2022-12-09 00:01:06.326296278,46.52211357885219,6.583935841932878
2022-12-09 00:01:07.100259240,46.522113895000494,6.583948098136785
2022-12-09 00:01:07.874222202,46.52211421115064,6.583960354340498
2022-12-09 00:01:08.648185164,46.52211452730258,6.583972610544013
2022-12-09 00:01:09.422148126,46.52211484345633,6.583984866747332
2022-12-09 00:01:10.196111088,46.522115159611886,6.583997122950455
2022-12-09 00:01:10.970074050,46.52211547576925,6.584009379153382
2022-12-09 00:01:11.744037012,46.52211579192842,6.584021635356112
2022-12-09 00:01:12.518000,46.52211610809128,6.584033891558647
2022-12-09 00:01:13.352888888,46.52210506037694,6.584035009143239
2022-12-09 00:01:14.187777776,46.52209401265728,6.584036126728457
2022-12-09 00:01:15.022666664,46.522082964932274,6.584037244314298
2022-12-09 00:01:15.857555552,46.52207191720195,6.584038361900762
2022-12-09 00:01:16.692444440,46.52206086946631,6.584039479487851
2022-12-09 00:01:17.527333328,46.522049821725304,6.584040597075565
2022-12-09 00:01:18.362222216,46.522038773979,6.584041714663904
2022-12-09 00:01:19.197111104,46.52202772622736,6.584042832252867
2022-12-09 00:01:20.032000,46.52201667847096,6.584043949842453
2022-12-09 00:01:20.835882352,46.52201666488383,6.584057124221956
2022-12-09 00:01:21.639764704,46.52201665129881,6.584070298601467
2022-12-09 00:01:22.443647056,46.52201663771586,6.5840834729809865
2022-12-09 00:01:23.247529408,46.52201662413499,6.584096647360514
2022-12-09 00:01:24.051411760,46.522016610556236,6.584109821740052
2022-12-09 00:01:24.855294112,46.52201659697957,6.584122996119599
2022-12-09 00:01:25.659176464,46.522016583404984,6.584136170499154
2022-12-09 00:01:26.463058816,46.522016569832516,6.5841493448787185
2022-12-09 00:01:27.266941168,46.52201655626216,6.5841625192582915
2022-12-09 00:01:28.070823520,46.52201654269386,6.584175693637874
2022-12-09 00:01:28.874705872,46.52201652912765,6.584188868017467
2022-12-09 00:01:29.678588224,46.52201651556353,6.584202042397068
2022-12-09 00:01:30.482470576,46.52201650200151,6.584215216776678
2022-12-09 00:01:31.286352928,46.52201648844159,6.584228391156296
